8310.712118789346	-0.12718922807989408	0.0026489939139718176
8311.225126572168	-0.1270907943660853	0.005916160830860504
8311.741857993731	-0.12690677879321927	0.009204185525659827
8312.258563839127	-0.12663767382246016	0.01248698075267047
8312.775778801031	-0.1262832094291522	0.015765728767213733
8313.292137632774	-0.12584459081549762	0.01902958207620831
8313.80816607375	-0.1253219030198383	0.022279706609979376
8314.32059916853	-0.12471970625431658	0.02549351608121101
8314.836083268412	-0.12403067157605092	0.028710558731478784
8315.351868958998	-0.12325806766224559	0.03191136332822395
8315.868487403653	-0.12240129113611724	0.03509700731292649
8316.383881615773	-0.12146436710546649	0.038252688485695616
8316.899146999873	-0.12044620343073173	0.04138307791044318
8317.415820588645	-0.1193440904692485	0.044495304073756535
8317.931267102113	-0.11816429245886229	0.047571381719988905
8318.445397132587	-0.11690834267867845	0.05060892145269396
8318.9626393583	-0.11556580289904513	0.05363186081353866
8319.477639683848	-0.11415121670164018	0.05660678652061024
8320.007314553146	-0.11261622184168835	0.059628021793284455
8320.530230801582	-0.11102213444451443	0.06257035787151273
8321.045066808863	-0.10937733153994667	0.06542605703590834
8321.563067682695	-0.107648035569452	0.06825611560148782
8322.075087997722	-0.10586647870592576	0.07100901986051461
8322.589469761804	-0.10400554878134753	0.07372821957963772
8323.109006566423	-0.10205479147195465	0.07642558389073431
8323.621341317412	-0.1000622726587879	0.07903542832526653
8324.13545726045	-0.09799543876504484	0.08160252653879713
8324.645719601762	-0.09587866669043031	0.08409733343442537
8325.165494613444	-0.09365681685578604	0.08658257597834187
8325.680097828725	-0.09139327742046095	0.0889856472672873
8326.195310380303	-0.08906495157913999	0.09133265163873426
8326.710443699849	-0.08667637789484403	0.0936187483042541
8327.224530026926	-0.08423380255883464	0.09583827283590646
8327.736776287158	-0.08174307605049609	0.0979868062515866
8328.250882285962	-0.07918783739739574	0.10007838411106129
8328.764757077783	-0.0765798868123349	0.10210275238295126
8329.278171507278	-0.07392220573360751	0.10405774809813595
8329.792105870301	-0.07121145617263623	0.1059457394646687
8330.306782377136	-0.06844806855790204	0.10776597755750862
8330.822302346445	-0.06563310351855509	0.10951722341696983
8331.336657718786	-0.0627794287794489	0.11119150154653565
8331.85107843506	-0.059882254076919786	0.11279187736681794
8332.366576481885	-0.05693766215986234	0.1143201251705895
8332.880010983818	-0.05396565767456627	0.11576607888551617
8333.39341568849	-0.05095667521451416	0.11713491340282259
8333.905262190803	-0.04792182547077246	0.11842195037616106
8334.419895778527	-0.04483723880753064	0.11963691998072074
8334.932537249806	-0.041733520612926324	0.12076749470700732
8335.448420751502	-0.03858094945384351	0.12182410987236186
8335.962285876923	-0.03541366258978865	0.12279494051067205
8336.487317185753	-0.03215186756299026	0.12370196901243975
8337.005837221739	-0.028907249684729464	0.12451285515537783
8337.518952244918	-0.025675857630374378	0.12523163832186127
8338.024603099577	-0.02247353289345651	0.12585803710090437
8338.547695276255	-0.019144231432987303	0.12641996794350802
8339.06067373332	-0.01586518902033743	0.1268855939850095
8339.575276505508	-0.01256394168490828	0.1272673147024372
8340.086567287695	-0.009274407461654834	0.12756157854358374
8340.598809726302	-0.005971420192334617	0.12777117511424516
8341.113380355459	-0.0026482573007690414	0.12789565200964206
8341.624288194987	0.0006541608042602044	0.12793375619650213
8342.135756777081	0.003960898861862409	0.1278865011954883
8342.65129026217	0.007292380946828301	0.12775237861678682
8343.162113254943	0.010589682546985618	0.12753386742862755
8343.673091899198	0.0138820553870374	0.1272301197355888
8344.191183457457	0.017211942401434328	0.12683532616505866
8344.701485430554	0.020481360335117493	0.12636121927450442
8345.212501589856	0.0237428063753014	0.1258019313343854
8345.726076195882	0.02700572402731649	0.12515495363076468
8346.238354424233	0.030243369301519486	0.12442520903673639
8346.749252568528	0.03345316970287803	0.12361391166267684
8347.248331331128	0.0365682045927146	0.12274131626957256
8347.758338555903	0.039728413840263356	0.12176839657145483
8348.26871837299	0.04286551165191553	0.12071317219550468
8348.783103185988	0.04599935619346417	0.11956774215952008
8349.293248869506	0.04907763361047669	0.11835123227722075
8349.803528911865	0.0521250124165822	0.11705494642155077
8350.316920303832	0.0551568892854408	0.11567138616178353
8350.826993604705	0.05813327127033598	0.11421879790528747
8351.337274976006	0.06107304564528224	0.11268877438178478
8351.847498820818	0.06397267624421127	0.11108305133721297
8352.357421464738	0.06682885809044294	0.1094035002499475
8352.867379470285	0.06964157330785846	0.10765014422517849
8353.37767475208	0.07241052925080387	0.10582299040110872
8353.887394613745	0.07512892682739114	0.10392653053941502
8354.392011486236	0.07777159607401038	0.10197999704016278
8354.907640548818	0.08042023622315576	0.0999212931540183
8355.417027350066	0.08298370673253075	0.09781966522174733
8355.917350044878	0.08544848460206375	0.09569111063288074
8356.437036982396	0.0879512140934587	0.09341411490259477
8356.946056780362	0.09034413629382052	0.09112006611676901
8357.441722234247	0.09261713619438366	0.08882696434442422
8357.96470003398	0.09495261338199854	0.08634571398004176
8358.473315622505	0.09716055267082783	0.08387333801379447
8358.980130056196	0.09929697017316656	0.0813532026963131
8359.491646293454	0.10138724722181595	0.07875414853393575
8359.99985482044	0.1033969514605763	0.07611833758611324
8360.51088701285	0.10534902517102779	0.07341578932455627
8361.01667382946	0.10721180002195824	0.07069129645102346
8361.524516029469	0.10901153072140655	0.06790778972355017
8362.01927884657	0.11069567730786245	0.06515150853313585
8362.537950642525	0.11238662815580557	0.06221680541251796
8363.046921215531	0.11397057373943494	0.059293901042929226
8363.551708829053	0.11546665298203387	0.05635477008371917
8364.060763660265	0.11689883938508822	0.05335214794199087
8364.56846623962	0.11824966229572337	0.050320820294808256
8365.078752585612	0.11952835146584984	0.04723917224927725
8365.584657725587	0.12071697256812704	0.044151467884757045
8366.091952993662	0.12182894105401273	0.041024812333784286
8366.599528687568	0.12286063646378699	0.03786795853926217
8367.107252025611	0.12381094496430584	0.03468378563647663
8367.61416122572	0.1246775414376521	0.03148048095859693
8368.121467230127	0.12546196633791606	0.028252544811330958
8368.630001657299	0.12616452741733372	0.024996727942195995
8369.137330570802	0.12678133328185925	0.021730771524330988
8369.646159999043	0.12731513113694568	0.018439422588195063
8370.152673270597	0.12776171025089605	0.015149587634226176
8370.65952089012	0.1281235512073609	0.011846318925052411
8371.16653688273	0.12840011283056976	0.008532879013221943
8371.673567165986	0.12859102403977998	0.005212476303650748
8372.179959810299	0.12869601514332893	0.0018916016728531928
8372.687700455965	0.12871519069816414	-0.0014405543794009967
8373.194219054945	0.12864835328610313	-0.004764907454009055
8373.701214298042	0.12849545626548248	-0.008090380234140156
8374.208692738586	0.12825630019410172	-0.01141478161530582
8374.71551338187	0.12793157021436977	-0.01472841552849047
8375.221895389343	0.12752156653174604	-0.018030517777178408
8375.728715327798	0.12702579665371544	-0.021324590383681005
8376.234858191025	0.1264456873823296	-0.02460118883285066
8376.740719482574	0.12578135829579173	-0.027860716326699522
8377.250847208834	0.12502622900351917	-0.031130079136543382
8377.755875090854	0.12419481919136942	-0.034347109722554746
8378.261988158463	0.12327844718969799	-0.03754927249044421
8378.770068624448	0.12227532352546301	-0.040739783983726074
8379.275883070808	0.12119449469074652	-0.043889936988095804
8379.781494200595	0.12003282321667819	-0.047010646421082755
8380.283673324688	0.11879931518089525	-0.05008021158311522
8380.789185815722	0.11747814749680774	-0.05313792389579369
8381.295807632034	0.11607491573134944	-0.05616783852688367
8381.802520249541	0.11459304772918523	-0.05916168714221744
8382.308226950985	0.11303690285566077	-0.062111062984344684
8382.8140070868	0.11140436400278139	-0.06502036790493154
8383.320661984208	0.10969367704530378	-0.06789211775709392
8383.825973655179	0.10791352817952617	-0.07071185349557416
8384.33122779508	0.1060608381998066	-0.07348501919530127
8384.840168124878	0.1041222999235093	-0.07622975401032456
8385.345157025973	0.10212830800792405	-0.07890304320927906
8385.849907915646	0.10006636386411367	-0.08152334566926306
8386.355708283692	0.09793237849246814	-0.08409542964718608
8386.86009459737	0.09573819748577928	-0.08660507553310205
8387.364269861566	0.09348032761271838	-0.08905682522478693
8387.876550997897	0.09112150472198881	-0.09148805897130158
8388.380821015142	0.08873744910970476	-0.09382061353644143
8388.88352068655	0.08630102487695465	-0.096084408270109
8389.390753565634	0.08378372620996828	-0.09830481518425316
8389.894403108387	0.08122730326063976	-0.10044460651320786
8390.391947854012	0.07864782197918797	-0.10249349407018228
8390.879518265156	0.07606952905089076	-0.10443733409338145
8391.383390281024	0.07335417531008649	-0.10637828636914698
8391.885690482566	0.070597590241865	-0.10824319237448081
8392.392811643418	0.06776603753568164	-0.11005379884373619
8392.897383601041	0.06490220392847061	-0.11178204928372731
8393.394157659008	0.062039140025618514	-0.11341103115461185
8393.89905594615	0.059086935941038345	-0.11499173894015104
8394.401699662953	0.05610746610527749	-0.1164892751788737
8394.896151342447	0.05313907978944078	-0.1178872909189994
8395.4064200178	0.050038779904031105	-0.11925090793441023
8395.910389065551	0.04694194215572193	-0.12051784972090498
8396.411613480437	0.0438296939966715	-0.1216982985657496
8396.91642730197	0.0406646952437627	-0.12280612312652607
8397.418986764347	0.03748554844139439	-0.12382738707768436
8397.914205093608	0.03432728539202129	-0.12475336153902293
8398.424673813137	0.031047366750362057	-0.12562365719713312
8398.927441507112	0.027794878630360325	-0.12639664518294477
8399.416823349624	0.0246100325072199	-0.12706827384390107
8399.929350534836	0.02125671453276623	-0.12768571169334358
8400.43103038419	0.017958880060095963	-0.12820445114428108
8400.917617010748	0.014747705409493467	-0.1286262707932811
8401.400706184679	0.01154937685446263	-0.12896553313826198
8401.902465877243	0.008218758026878699	-0.12923373839574986
8402.39590934011	0.0049368344194669405	-0.12941362875149795
8402.899027010917	0.0015861232632932687	-0.1295112379616542
8403.40024348573	-0.0017541745905722528	-0.12952220640904022
8403.894122235612	-0.005045601397205588	-0.1294487245996304
8404.398727461436	-0.008406321722551367	-0.12928722558273342
8404.899752848205	-0.011738783085622472	-0.12904050021209496
8405.393656913966	-0.015017402140794545	-0.1287131482655916
8405.897690845231	-0.01835441958564043	-0.12829312718747257
8406.398374218745	-0.021658195214715417	-0.12779015615313363
8406.892519229345	-0.024905862631688973	-0.12721023552052127
8407.39695346595	-0.02820566486093411	-0.1265329969658388
8407.897354670524	-0.0314614310790942	-0.12577647328521965
8408.391653022634	-0.03465809330748286	-0.12494679223523918
8408.896066204863	-0.03789811953421893	-0.12401622923352498
8409.396149428414	-0.041086189592561835	-0.12301054857491511
8409.890653906672	-0.04421295774916949	-0.12193532247878576
8410.395073892012	-0.04737392059072623	-0.12075646652866294
8410.894873776768	-0.05047543262129432	-0.11950738384427566
8411.389618224792	-0.05351362392075403	-0.11819226799067428
8411.893988045922	-0.05657612417362185	-0.11677183721535686
8412.393478099784	-0.059572320318138736	-0.11528670244257809
8412.888491399492	-0.06250366681537334	-0.11373878306487917
8413.392637029536	-0.06544820400842952	-0.11208544009068766
8413.891806252701	-0.0683210485039918	-0.11037303587951743
8414.38718581352	-0.07112823243518446	-0.10860055147603503
8414.890911220946	-0.07393598821269066	-0.10672470435146413
8415.389790697747	-0.07666841071574768	-0.10479504534300409
8415.885689360593	-0.07933501615558715	-0.10280727034881076
8416.388810388937	-0.08198819840885854	-0.10072087819373145
8416.887415448136	-0.08456384456039423	-0.09858531931207484
8417.383954928016	-0.0870739350757701	-0.09639280478575543
8417.886004743266	-0.08955446827945691	-0.0941106275264479
8418.384305905112	-0.0919577150260919	-0.09178199978719431
8418.881725335421	-0.0942966871648312	-0.08939591130046376
8419.381954329763	-0.09658678741759426	-0.08693585027720893
8419.879948904765	-0.0988032582423843	-0.08442810863767454
8420.377861302499	-0.10095460582637739	-0.0818638834272848
8420.876501367715	-0.10304272834757813	-0.07924056155848447
8421.374245124563	-0.10505942985290262	-0.07656841755848516
8421.871889206548	-0.10700675811467074	-0.07384507417299818
8422.368047971522	-0.1088782893894137	-0.07108012389692962
8422.867042477279	-0.11068874063561353	-0.06825109476095709
8423.366079783731	-0.11242610236415314	-0.06537525555813321
8423.85974802118	-0.11407151577033621	-0.06248638825193379
8424.357241153793	-0.11565482482374186	-0.059532790925666115
8424.854771922573	-0.1171620049694531	-0.05653838359725833
8425.35453369328	-0.11859811687018491	-0.05349166510358945
8425.851747022802	-0.11994849699467246	-0.050423805930329704
8426.348933703637	-0.12121965149968884	-0.04732154560879449
8426.847116134853	-0.12241306253086999	-0.044180448496287744
8427.3440109677	-0.12352248501285074	-0.04101700169383214
8427.840818302273	-0.12455014400300642	-0.03782577224645156
8428.336372641006	-0.1254932242481268	-0.034616450096314755
8428.833883895566	-0.1263569779148213	-0.03137031207649483
8429.330745604058	-0.12713592243740818	-0.028106406242841896
8429.826987040562	-0.12782985263664323	-0.02482677535594429
8430.323844853892	-0.12843998043035965	-0.021525413481581785
8430.820845471517	-0.12896506778353273	-0.018207609366497457
8431.319718575549	-0.12940601336891275	-0.014863935093732024
8431.816139158122	-0.12975879541250823	-0.011525613965190555
8432.312652784936	-0.13002554155732096	-0.00817781950644109
8432.806012052504	-0.13020507079999827	-0.004844724242575904
8433.302543007148	-0.1302995023153462	-0.0014858032965191464
8433.799692835839	-0.13030724175500583	0.001879492178996177
8434.294578668514	-0.13022861020562534	0.005229413311428181
8434.791027020541	-0.13006317864889738	0.008587630273826053
8435.287334044478	-0.12981119300237337	0.011940374945496024
8435.784501056898	-0.12947206833568342	0.015292159514671184
8436.28026651112	-0.12904765479437136	0.018625518107780323
8436.77592924189	-0.12853745797580698	0.0219470021841899
8437.275473818987	-0.1279366766947012	0.025280938456649926
8437.770497938303	-0.12725592239586767	0.028569059454706915
8438.26681232139	-0.12648843614736308	0.031847907415101614
8438.761362216084	-0.1256395147644606	0.03509514484371938
8439.256927225822	-0.12470508608307274	0.03832689364024224
8439.752323222334	-0.12368773252842251	0.04153321340207995
8440.248456798701	-0.12258607059990762	0.04471777561770368
8440.743389220745	-0.12140519795091781	0.047866041331796866
8441.238192295656	-0.12014361604739485	0.050982833197103096
8441.736013880865	-0.11879338059968661	0.05408559682080414
8442.230025852567	-0.11737404250135719	0.05712977896446913
8442.72437623723	-0.11587540970089588	0.0601392600106562
8443.219219156288	-0.11429776062674936	0.06311286114687924
8443.713369072677	-0.11264591568350132	0.06604148421728448
8444.207217512268	-0.11091983947292557	0.06892560439037822
8444.70484143964	-0.10910559735719118	0.07178661231807716
8445.197884987438	-0.1072349805132578	0.07457465809522783
8445.691517824833	-0.10529045496557676	0.07731765695220834
8446.185511339374	-0.10327395524811467	0.08001234645547936
8446.679141523411	-0.10118972632056783	0.08265295771239159
8447.172278325057	-0.09903983026769786	0.08523714747398956
8447.668012353834	-0.09681175120822512	0.08777900239042455
8448.160612557342	-0.0945327812336996	0.09024751173198423
8448.65342060915	-0.09218950519277694	0.09265825613127433
8449.143782315416	-0.08979646879497165	0.094997031824129
8449.638138674576	-0.08732350005239721	0.09729267535083513
8450.131328329624	-0.08479749436907012	0.09951912405959082
8450.624780005415	-0.08221293557399983	0.10168148095225969
8451.117829766219	-0.07957499981638717	0.10377538598370595
8451.610562025358	-0.07688506743241892	0.10579991059766
8452.104285524554	-0.07413763748849922	0.10775889958611946
8452.596001796486	-0.0713513342037833	0.10963932974695217
8453.088169338038	-0.06851427604791809	0.11144964459626548
8453.576382025949	-0.06565419239243711	0.11317317425949061
8454.0705438057	-0.0627146604043156	0.11484323824125452
8454.562367680108	-0.05974639382775591	0.11642986208701671
8455.04347072853	-0.056803531925314475	0.11790792791990497
8455.540043510448	-0.05372724513916594	0.11935574540172507
8456.031569157747	-0.05064540279111912	0.12071004093648717
8456.51145030231	-0.04760316039432192	0.12195570045006632
8456.977802157393	-0.04461687590493203	0.12309297541041403
8457.469003913213	-0.04144164437750265	0.12421195466589771
8457.936250606239	-0.03839473596673148	0.12520053174886456
8458.415816867684	-0.0352425218252333	0.12613760508556462
8458.906729518785	-0.03199156714957379	0.1270147951083578
8459.391148932871	-0.02876171699524454	0.127798392682875
8459.884538676139	-0.025451845952040975	0.1285122005149815
8460.375140037577	-0.02214261687788811	0.12913709429960962
8460.86567037768	-0.018818036307421845	0.12967680576766288
8461.35324647622	-0.015499953195697466	0.1301285383683866
8461.843544200858	-0.012151935105893115	0.1304972542905003
8462.333785096705	-0.008795060504804301	0.13077986464029043
8462.82205864577	-0.005444664463418572	0.13097555763622834
8463.312100634512	-0.0020773256047222407	0.13108569479382942
8463.802130761203	0.0012925304384931527	0.13110928100337213
8464.291187036983	0.0046560645829576575	0.13104645568127057
8464.780955725446	0.0080226525666878	0.1308970553940583
8465.270756646494	0.011385391653178674	0.13066112915916486
8465.76041758008	0.014740877078990286	0.130338886718118
8466.249896088586	0.01808660578496474	0.12993059418790523
8466.73946257124	0.021422212943985507	0.12943626158594748
8467.229616935781	0.024748866948055104	0.1288554746073643
8467.718836607002	0.028054043908555173	0.12819045310594093
8468.208188571696	0.031342795236121386	0.12744033784945952
8468.698749559464	0.034620091506712775	0.12660356937939302
8469.187759733135	0.03786534031022678	0.12568543754237319
8469.676889628996	0.041087562630824664	0.12468372464202568
8470.168008104043	0.044296754773438016	0.12359467260127208
8470.656601056306	0.04746132921881925	0.12242908884719232
8471.145491842195	0.050597652433217934	0.12118151460012927
8471.607669421042	0.05353295595945377	0.11992803793901265
8472.094703197468	0.056592972510999665	0.11853002740316514
8472.583357377142	0.05962697431902756	0.11704868331556768
8473.045086686112	0.06245865969879002	0.11557737565998945
8473.532613915908	0.06540958854299776	0.11394929297090732
8474.021014994298	0.06832373002646903	0.11224249533724394
8474.511935444465	0.0712084919988642	0.11045152505869614
8475.000654029685	0.07403415117796239	0.10859466655760297
8475.48875983393	0.07680839347675407	0.10666769752456055
8475.975847671809	0.07952729732557696	0.10467379932299004
8476.437439333988	0.08205654596096544	0.10272000819595621
8476.925256334369	0.08467771060542652	0.10058850319437018
8477.409600017483	0.08722585339103724	0.09840567289852954
8477.871980043163	0.08960634570573758	0.09626126914889854
8478.359137584748	0.09205773083729313	0.09393934161084312
8478.846232572163	0.09444903599276512	0.09155493864867428
8479.333843082799	0.09678139597012646	0.08910667529344383
8479.820694035458	0.0990471791968182	0.08660256913016227
8480.30750376801	0.1012483480334847	0.08404068317974893
8480.76591619723	0.10326088119492811	0.08157670336274823
8481.252017213883	0.10532976943493229	0.07891088834993848
8481.739031741887	0.10733385671485979	0.07618703579009962
8482.224630233513	0.10926230101617163	0.07342000784012562
8482.711855238744	0.11112581661372528	0.07059422870248704
8483.198906012865	0.11291591795500333	0.06772175224200867
8483.686627664403	0.114634363448488	0.06479939139426376
8484.173757627901	0.11627549944568992	0.06183660079689236
8484.660291593065	0.11783845086998108	0.058835493078773574
8485.141308510601	0.11930777698377089	0.055829122795304435
8485.59865386078	0.12063388835848687	0.05293621902198336
8486.085440021385	0.12196849778196867	0.04982206643417309
8486.571771685618	0.12322179025880715	0.04667674650618526
8487.056811426637	0.12439115991784568	0.04350790310798628
8487.54280667468	0.12548128107943493	0.040302955555177586
8488.001291133234	0.1264341635904461	0.03725391179156555
8488.484632812897	0.12735862421119926	0.03401472979623875
8488.97015936231	0.12820385470224144	0.030737325096511038
8489.434794905068	0.1289338709918818	0.02758078497260176
8489.910962270467	0.1296014765244117	0.024327461407215416
8490.396097846145	0.1301973307630002	0.020995772134855956
8490.879187707018	0.1307056542416588	0.017663142588654507
8491.335694957856	0.13110768658036356	0.01450210624421516
8491.820460265306	0.13145096668358103	0.011134952197072013
8492.305096722675	0.13170776111155702	0.00776010119116105
8492.787983464488	0.13187748567184324	0.004391091369366286
8493.272072238404	0.13196115282833365	0.001009550372986227
8493.756467605974	0.13195808953221833	-0.002376065869966113
8494.210978234772	0.13187621911585182	-0.005552582782864279
8494.665006439996	0.13171807251151274	-0.008723633341387442
8495.118759168223	0.131483810093671	-0.01188883363184344
8495.601895370604	0.1311507271194797	-0.015252628498551515
8496.05587813018	0.13075926000765156	-0.018405522218310245
8496.509279461488	0.1302925778124127	-0.02154485109813056
8496.976440022125	0.12973281947395235	-0.024767566059505485
8497.436273430267	0.12910390030701419	-0.027926047435818772
8497.889364636821	0.12840888652959614	-0.031023089764549604
8498.342422975084	0.12763952657623176	-0.03410308521991737
8498.814398248123	0.12675935277944578	-0.037291862947563835
8499.266964709552	0.1258404132459877	-0.04032867637495534
8499.719683619413	0.12484822817047507	-0.04334431514791139
8500.193927910295	0.12373120809963267	-0.04647761631733101
8500.67583358796	0.12251540703557631	-0.04963254350979227
8501.128242167639	0.12130061644461532	-0.05256591449470139
8501.600737959994	0.11995671793377903	-0.05559822713647623
8502.054436676923	0.11859472809842889	-0.058478040574033295
8502.506504155908	0.11716866080088544	-0.06131474360453927
8502.975585470276	0.11561697045393307	-0.06422186556409606
8503.433295757288	0.11403312091418887	-0.0670211085868699
8503.88507133884	0.11240309986469042	-0.06974616902882183
8504.336813720161	0.11070783481810682	-0.0724317909765223
8504.794534018678	0.1089244293042962	-0.07511132056734893
8505.251126441086	0.10708052774819685	-0.07774089754645913
8505.707789995988	0.10517255806681688	-0.08032599810947033
8506.16457734427	0.10320134328504785	-0.08286533695613514
8506.621461177614	0.10116807732759313	-0.08535719866490954
8507.07789617476	0.09907641649261736	-0.08779716404772908
8507.535291179807	0.09692100061214629	-0.09019120356937813
8507.99247971782	0.09470841592612825	-0.09253163637754618
8508.448510307071	0.0924447928039644	-0.09481241265814831
8508.904571454674	0.09012573943981798	-0.0970382955617979
8509.361362132988	0.08774889625202921	-0.09921120617428161
8509.817320051872	0.08532377589060683	-0.10132241448592859
8510.2731781105	0.08284803693867657	-0.10337420832955385
8510.730610630024	0.08031377201341702	-0.10537258081693957
8511.186284869917	0.07774093451588021	-0.10730179215308001
8511.641862380684	0.075121923014695	-0.10916807358116087
8512.09500708725	0.07247205377653279	-0.1109612454391505
8512.553159258032	0.06974898378300759	-0.1127090990589796
8513.00827716177	0.0670017955019213	-0.11437946595086243
8513.464877336019	0.06420504245749076	-0.11598822399300154
8513.919158213193	0.06138373594171876	-0.11752117652896776
8514.374300433512	0.05851994703463167	-0.11898843280398312
8514.829355990492	0.05562120681896243	-0.12038585249933396
8515.286183049491	0.05267717705721869	-0.12171787883861411
8515.740955861313	0.04971425275078016	-0.12297259147223596
8516.195749628458	0.04672085585873272	-0.1241554072563846
8516.652464705867	0.04368604029582683	-0.12527005622914716
8517.107499561878	0.0406354841297673	-0.12630698452992423
8517.56190529169	0.037564124020522484	-0.12726848560720738
8518.035347180108	0.03433943342947551	-0.12819095003294512
8518.496704158813	0.031174764027484952	-0.12901138917543378
8518.951727626958	0.028033863940866658	-0.1297441478383965
8519.40573661258	0.0248823351669398	-0.13039915131464128
8519.860411193207	0.021710383560240635	-0.13097847124047474
8520.314552460666	0.018528224146689466	-0.13148015536155044
8520.768598276234	0.015334683877671864	-0.13190450022807917
8521.22371113611	0.012123429896177483	-0.13225204305149793
8521.677618567455	0.008912384022033776	-0.13252082600221096
8522.131442280159	0.005695532732981643	-0.13271163364354036
8522.589325778688	0.0024453434818608433	-0.13282501539326375
8523.041488443825	-0.0007668363477537293	-0.13285886196592217
8523.495038765754	-0.00398957292378928	-0.13281475504444157
8523.974015333008	-0.007391642416590073	-0.13268327424863063
8524.434106722447	-0.010656243520026466	-0.13247487429093874
8524.887229184595	-0.013866252839884364	-0.13219106950255782
8525.340443213796	-0.017069903050298214	-0.13182934035236213
8525.795621728681	-0.020278481498521284	-0.13138782292735515
8526.24963570846	-0.023468009380656244	-0.13086955441368212
8526.70240156469	-0.0266361019513431	-0.13027550390378773
8527.151690153629	-0.029765512399913062	-0.12961009698566225
8527.6088696619	-0.03293332549757307	-0.12885572084101427
8528.062671348001	-0.03605934039059872	-0.12803021533771805
8528.533741820174	-0.039282930292875815	-0.12709292932632812
8528.995685799806	-0.04242094302296662	-0.12609481299556902
8529.450330835947	-0.04548511988805334	-0.125036640975207
8529.894891734562	-0.048456294517573884	-0.12392975741685454
8530.354687679222	-0.05150142023329974	-0.12271047966633257
8530.809539506787	-0.05448410388635333	-0.12143047939449618
8531.263824483738	-0.057431790362285996	-0.12007949103203748
8531.71741144895	-0.06034199178340924	-0.11865895933768601
8532.168962722311	-0.06320469087144379	-0.11717450474044992
8532.620761649294	-0.06603285980173691	-0.1156198619786012
8533.06302941884	-0.06876476770738406	-0.11403163672337682
8533.521780577665	-0.07155855310326008	-0.11231574980524955
8533.975090204483	-0.07427758362313461	-0.11055268984876233
8534.431684778343	-0.07697283195617963	-0.10871001392239427
8534.880183380807	-0.07957620764984555	-0.10683572741733013
8535.333639968374	-0.08216236643457077	-0.10487702674388953
8535.784695053959	-0.08468740149898585	-0.10286626816652118
8536.238401911978	-0.08717802824963668	-0.1007820264407277
8536.69002405621	-0.0896066543269999	-0.09864712704554299
8537.140670651224	-0.09197829591884836	-0.09645815291364845
8537.593442244912	-0.09430763245547395	-0.09420107735641138
8538.045572639883	-0.09657875983214739	-0.09189070035248807
8538.495843935256	-0.09878464415437165	-0.08953502903260682
8538.970661564324	-0.10104887751218435	-0.08699319070949305
8539.427735064566	-0.10316707150365437	-0.08449182369627573
8539.877838320366	-0.10519277852074362	-0.08197779355109183
8540.327922364579	-0.10715744583568189	-0.0794149039602214
8540.779578486665	-0.10906650293404441	-0.07679531947097419
8541.229389206203	-0.11090440042025258	-0.07414040525847251
8541.6791853437	-0.112677890420263	-0.07144116867406182
8542.128677131519	-0.1143848178236879	-0.06870094756578132
8542.579168442899	-0.11602893412413326	-0.06591327587455648
8543.028672535795	-0.11760197797417656	-0.06309204985134771
8543.471676344936	-0.11908539014640732	-0.06027444127331396
8543.929698158277	-0.12054833172197424	-0.057324196801620105
8544.378594802103	-0.12191142854224148	-0.05439780104816158
8544.827583720835	-0.12320394581553289	-0.05143791512327395
8545.277895847916	-0.12442828262381436	-0.04843798773993745
8545.726708216755	-0.12557604124717164	-0.0454185772072922
8546.175475412303	-0.1266505934785825	-0.04237179816615014
8546.620846328238	-0.12764408542162517	-0.0393224602325457
8547.071000883821	-0.12857378537072509	-0.03621621687751758
8547.519426013794	-0.1294248918691715	-0.03309956062076758
8547.965916917836	-0.13019738672203165	-0.029975983730248797
8548.41710962393	-0.13090154400500678	-0.026800707587797835
8548.865249879073	-0.13152437995569427	-0.023630038358100795
8549.3133041989	-0.13207040005762993	-0.020445010260622773
8549.760256522351	-0.13253830230372268	-0.01725475093104043
8550.208523101657	-0.1329302347422784	-0.014043863828014622
8550.656060971518	-0.1332439781724075	-0.010828826066855826
8551.104324415386	-0.1334803163214863	-0.007601068432734076
8551.551861547297	-0.13363829476388348	-0.004372926985144578
8551.999306974181	-0.13371820452080269	-0.0011417225142076176
8552.469412152397	-0.1337179968422497	0.0022550641410748616
8552.923429790193	-0.13363587348922615	0.0055354788387875584
8553.37047289999	-0.13347635635339103	0.008763431186377558
8553.817522731742	-0.13323883147024998	0.011987480840873626
8554.259994743592	-0.13292701060375953	0.015172774041007931
8554.707534514968	-0.13253409917143832	0.018386865415860387
8555.154096891903	-0.13206451721170398	0.02158436039647238
8555.60097764443	-0.1315172989437145	0.024772680091751258
8556.047921694842	-0.13089292668237115	0.027948116975715975
8556.494489232278	-0.13019240771455343	0.031105697155529497
8556.930647984556	-0.12943457626124205	0.0341732522980851
8557.38886985132	-0.12856043947474088	0.03737659340425519
8557.835162312138	-0.12763271376600754	0.04047558044811112
8558.28139668308	-0.1266302773294281	0.04355164688735517
8558.729739237315	-0.1255482848888611	0.04661774298724971
8559.175244758246	-0.12439943220807378	0.04963831037806621
8559.621110894223	-0.12317671329318629	0.05263345790229098
8560.060117073916	-0.12190215972468713	0.05555357470348092
8560.511102721683	-0.12052054298526305	0.05852169992308284
8560.956866496528	-0.11908368334981853	0.06142216958944903
8561.39410080408	-0.11760627909821449	0.06423332780125658
8561.843273481343	-0.11601920131289144	0.06708468019146227
8562.290102708033	-0.11437156040898863	0.06988270676651007
